time;ahrsDataKalman.angData[0];ahrsDataKalman.angData[1];ahrsDataKalman.angData[2]ahrsDataMahony.angData[0];ahrsDataMahony.angData[1];ahrsDataMahony.angData[2]
2024-09-08-01:12:49.393173;-0.00804931640624984;-0.4852587890625002;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.395296;-0.007666015624999911;-0.48506713867187523;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.397414;-0.007474365234374947;-0.48545043945312516;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.399529;-0.006132812500000195;-0.48506713867187523;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.401648;-0.006132812500000195;-0.4852587890625002;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.403765;-0.006707763671875089;-0.48315063476562514;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.405885;-0.006516113281250124;-0.4829589843750002;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.408014;-0.007282714843749982;-0.48315063476562514;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.410135;-0.007474365234374947;-0.48372558593750004;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.412254;-0.007282714843749982;-0.48372558593750004;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.414397;-0.007666015624999911;-0.48353393554687507;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.416507;-0.007474365234374947;-0.48506713867187523;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.418614;-0.006899414062500053;-0.48410888671874996;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.420733;-0.006707763671875089;-0.483917236328125;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.422852;-0.007282714843749982;-0.48468383789062486;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.424973;-0.007474365234374947;-0.48410888671874996;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.427108;-0.007282714843749982;-0.4848754882812498;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.429223;-0.00632446289062516;-0.483917236328125;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.431343;-0.006132812500000195;-0.48506713867187523;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.433464;-0.005366210937499893;-0.48430053710937493;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.435576;-0.006132812500000195;-0.48602539062500005;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.437694;-0.006899414062500053;-0.48640869140625;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.439807;-0.006899414062500053;-0.4858337402343751;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.441927;-0.00632446289062516;-0.4873669433593748;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.444052;-0.005941162109374787;-0.48851684570312504;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.446171;-0.00632446289062516;-0.48909179687499993;0.0;-0.007857666015624876;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.448295;-0.005174560546874929;-0.48640869140625;0.0;-0.007857666015624876;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.450413;-0.004216308593750107;-0.48545043945312516;0.0;-0.007666015624999911;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.452523;-0.004216308593750107;-0.4852587890625002;0.0;-0.007666015624999911;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.454642;-0.004791259765625;-0.4858337402343751;0.0;-0.007666015624999911;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.456758;-0.006516113281250124;-0.4852587890625002;0.0;-0.007666015624999911;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.458875;-0.007091064453125018;-0.4858337402343751;0.0;-0.007666015624999911;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.461007;-0.007857666015624876;-0.4873669433593748;0.0;-0.007666015624999911;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.463129;-0.008240966796874805;-0.48794189453125014;0.0;-0.007666015624999911;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.465249;-0.008240966796874805;-0.48890014648437496;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.467371;-0.008815917968750142;-0.4867919921874999;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:49.469491;-0.007091064453125018;-0.48660034179687495;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:49.471609;-0.007666015624999911;-0.486217041015625;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:49.473725;-0.007857666015624876;-0.48640869140625;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:49.475843;-0.009199218750000071;-0.48602539062500005;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:49.477966;-0.009199218750000071;-0.48602539062500005;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:49.480099;-0.00958251953125;-0.4848754882812498;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.482215;-0.009199218750000071;-0.4848754882812498;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.484336;-0.009965820312499929;-0.48545043945312516;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.486449;-0.01111572265625016;-0.48410888671874996;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.488581;-0.012073974609374982;-0.48545043945312516;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.490708;-0.011882324218750018;-0.48545043945312516;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.492822;-0.012457275390624911;-0.48410888671874996;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:49.494946;-0.011307373046875124;-0.48506713867187523;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.497056;-0.011499023437500089;-0.48602539062500005;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.499176;-0.012648925781249876;-0.48430053710937493;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.501296;-0.013990478515625071;-0.48660034179687495;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.503411;-0.013798828125000107;-0.4867919921874999;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.505526;-0.011307373046875124;-0.4877502441406252;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.507644;-0.009390869140625036;-0.48660034179687495;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.509762;-0.00958251953125;-0.4869836425781249;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.511879;-0.008624267578125178;-0.48717529296874984;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.514005;-0.008240966796874805;-0.48660034179687495;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.516122;-0.008240966796874805;-0.4856420898437501;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.518238;-0.008240966796874805;-0.48545043945312516;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.520359;-0.006516113281250124;-0.48410888671874996;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.522476;-0.007857666015624876;-0.48353393554687507;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.524591;-0.008624267578125178;-0.48468383789062486;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.526709;-0.007474365234374947;-0.48545043945312516;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.528823;-0.008432617187500213;-0.48506713867187523;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.530942;-0.007666015624999911;-0.4867919921874999;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.533069;-0.007666015624999911;-0.48640869140625;0.0;-0.00804931640624984;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.535192;-0.006707763671875089;-0.48660034179687495;0.0;-0.00804931640624984;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.537318;-0.005749511718749822;-0.4869836425781249;0.0;-0.00804931640624984;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.539444;-0.005941162109374787;-0.4873669433593748;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.541556;-0.005941162109374787;-0.48717529296874984;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.543673;-0.00632446289062516;-0.4856420898437501;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.545793;-0.005557861328124858;-0.4848754882812498;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:49.547915;-0.006132812500000195;-0.4858337402343751;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.550044;-0.006516113281250124;-0.486217041015625;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.552165;-0.007091064453125018;-0.48660034179687495;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.554280;-0.005941162109374787;-0.48545043945312516;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.556398;-0.007474365234374947;-0.4869836425781249;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.558517;-0.008240966796874805;-0.486217041015625;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.560638;-0.006132812500000195;-0.48832519531250007;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.562753;-0.005557861328124858;-0.4873669433593748;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.564871;-0.004216308593750107;-0.4869836425781249;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.566992;-0.004216308593750107;-0.48717529296874984;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.569107;-0.0021081542968750533;-0.4875585937500002;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.571226;-0.0019165039062500888;-0.48717529296874984;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.573348;-0.0017248535156251243;-0.4858337402343751;0.0;-0.007666015624999911;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.575465;-0.003641357421875213;-0.4848754882812498;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.577581;-0.004791259765625;-0.48545043945312516;0.0;-0.007666015624999911;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.579697;-0.005174560546874929;-0.4856420898437501;0.0;-0.007666015624999911;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.581816;-0.00632446289062516;-0.4858337402343751;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.583939;-0.00632446289062516;-0.4852587890625002;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.586065;-0.005174560546874929;-0.4852587890625002;0.0;-0.007666015624999911;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.588216;-0.005174560546874929;-0.4852587890625002;0.0;-0.007666015624999911;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.590332;-0.006516113281250124;-0.486217041015625;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.596343;-0.00632446289062516;-0.4856420898437501;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.597189;-0.005174560546874929;-0.48545043945312516;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.597984;-0.006899414062500053;-0.48430053710937493;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.598847;-0.00632446289062516;-0.483917236328125;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.603899;-0.005557861328124858;-0.48430053710937493;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.604881;-0.006516113281250124;-0.48506713867187523;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.605813;-0.006899414062500053;-0.48468383789062486;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.607609;-0.00958251953125;-0.48430053710937493;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.610675;-0.011307373046875124;-0.48353393554687507;0.0;-0.007857666015624876;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.613238;-0.011690673828125053;-0.48315063476562514;0.0;-0.007857666015624876;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.614135;-0.012457275390624911;-0.48468383789062486;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.617189;-0.013607177734375142;-0.48430053710937493;0.0;-0.007857666015624876;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.618177;-0.01284057617187484;-0.4833422851562501;0.0;-0.007857666015624876;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.620483;-0.01284057617187484;-0.4827673339843752;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.622149;-0.012457275390624911;-0.48372558593750004;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.624473;-0.012073974609374982;-0.48372558593750004;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.626385;-0.009965820312499929;-0.4829589843750002;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.628504;-0.008815917968750142;-0.4848754882812498;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.630617;-0.009199218750000071;-0.48545043945312516;0.0;-0.00804931640624984;-0.48410888671874996;-0.005941162109374787;
2024-09-08-01:12:49.632732;-0.009007568359375107;-0.4867919921874999;0.0;-0.00804931640624984;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.634851;-0.009390869140625036;-0.48640869140625;0.0;-0.00804931640624984;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.637017;-0.009390869140625036;-0.48660034179687495;0.0;-0.00804931640624984;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.639075;-0.009199218750000071;-0.4856420898437501;0.0;-0.00804931640624984;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.641195;-0.010540771484374822;-0.48717529296874984;0.0;-0.00804931640624984;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.643311;-0.009199218750000071;-0.4877502441406252;0.0;-0.00804931640624984;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.645436;-0.009199218750000071;-0.48640869140625;0.0;-0.00804931640624984;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.647557;-0.009390869140625036;-0.4852587890625002;0.0;-0.00804931640624984;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.649670;-0.008624267578125178;-0.48506713867187523;0.0;-0.00804931640624984;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.651791;-0.007857666015624876;-0.48640869140625;0.0;-0.00804931640624984;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.653909;-0.005749511718749822;-0.486217041015625;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.656021;-0.005557861328124858;-0.486217041015625;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.658130;-0.005941162109374787;-0.486217041015625;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.660246;-0.006516113281250124;-0.4867919921874999;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
2024-09-08-01:12:49.662369;-0.006707763671875089;-0.4881335449218751;0.0;-0.007857666015624876;-0.48430053710937493;-0.005941162109374787;
